File#,Coord Conversion Issue,Centroiding Issue,Bad Center Guess,Not In FOV,Xc,Yc,Fx,Fy,Time[MJD],Raw_Flux,Bkg_Flux,Res_Flux
181,X,X,X,O,nan,nan,nan,nan,54599.3068142,nan,nan,nan
182,X,X,X,O,nan,nan,nan,nan,54599.3068374,nan,nan,nan
183,X,X,X,O,nan,nan,nan,nan,54599.3070551,nan,nan,nan
184,X,X,X,O,nan,nan,nan,nan,54599.3070781,nan,nan,nan
185,X,X,X,O,nan,nan,nan,nan,54599.3072819,nan,nan,nan
186,X,X,X,O,nan,nan,nan,nan,54599.307305,nan,nan,nan
187,X,X,X,O,nan,nan,nan,nan,54599.3075087,nan,nan,nan
188,X,X,X,O,nan,nan,nan,nan,54599.3075318,nan,nan,nan
189,X,X,X,O,nan,nan,nan,nan,54599.3077356,nan,nan,nan
190,X,X,X,O,nan,nan,nan,nan,54599.3077586,nan,nan,nan
191,X,X,X,O,nan,nan,nan,nan,54599.3079624,nan,nan,nan
192,X,X,X,O,nan,nan,nan,nan,54599.3079856,nan,nan,nan
193,X,X,X,O,nan,nan,nan,nan,54599.3081892,nan,nan,nan
194,X,X,X,O,nan,nan,nan,nan,54599.3082124,nan,nan,nan
195,X,X,X,O,nan,nan,nan,nan,54599.3084208,nan,nan,nan
196,X,X,X,O,nan,nan,nan,nan,54599.3084438,nan,nan,nan
197,X,X,X,O,nan,nan,nan,nan,54599.3086523,nan,nan,nan
198,X,X,X,O,nan,nan,nan,nan,54599.3086754,nan,nan,nan
199,X,X,X,O,nan,nan,nan,nan,54599.3088791,nan,nan,nan
200,X,X,X,O,nan,nan,nan,nan,54599.3089022,nan,nan,nan
201,X,X,X,O,nan,nan,nan,nan,54599.3091058,nan,nan,nan
202,X,X,X,O,nan,nan,nan,nan,54599.309129,nan,nan,nan
1,X,X,X,O,nan,nan,nan,nan,54637.6319082,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54637.6320934,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54637.6322324,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54637.6324127,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54637.6325841,nan,nan,nan
6,X,X,X,X,129.1628534924208,61.311060334747886,1.256623663759426,1.6572741337343613,54637.6328156,18138.25063046628,24.439056668100037,18113.81157379818
7,X,X,X,X,204.5002436463628,93.80839791918369,1.845292543761949,1.4608090996502587,54637.6329777,18130.710660744633,200.38539425026596,17930.32526649437
8,X,X,X,X,104.47943256736589,195.7011561474065,1.5399939428623968,1.843752187828067,54637.6331581,17950.64820259735,159.31848746657514,17791.329715130774
9,X,X,X,X,64.15868208781052,253.97618846167072,1.479470713430509,1.0721646934459657,54637.6333063,18397.18026935716,113.41544723912244,18283.764822118035
10,X,X,X,X,146.0670228269284,104.621062143433,1.5780262551461488,1.4590092052083186,54637.6334962,18127.944769747755,185.55933692943512,17942.38543281832
1,X,X,X,O,nan,nan,nan,nan,54626.9580941,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54626.9582514,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54626.9584228,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54626.9585894,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54626.9587607,nan,nan,nan
6,X,X,X,X,174.10266009367604,153.4131818493533,1.3773735771113205,1.7294023306697701,54626.9589644,18176.940902546183,131.6725215485381,18045.268380997644
7,X,X,X,X,140.6513000161754,216.76604667323446,1.9027393186415944,1.46286075865158,54626.9591126,18086.2120798958,121.27351291023622,17964.938566985562
8,X,X,X,X,145.83971331177634,98.10749754097789,1.5806672171208243,1.4109218796129201,54626.9592839,18221.738961521736,122.06834338306427,18099.670618138673
9,X,X,X,X,32.89668944541834,122.77338693513269,1.6052597334661018,1.4293582089102919,54626.9594504,18604.896618526465,70.27840967845492,18534.61820884801
10,X,X,X,X,216.90855538020662,127.29103914032092,1.6558964827757545,1.5388119379115595,54626.9596311,18271.493593094896,77.53813947670629,18193.95545361819
1,X,X,X,O,nan,nan,nan,nan,54658.9240983,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54658.9242974,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54658.9244269,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54658.9245426,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54658.9246816,nan,nan,nan
6,X,X,X,X,91.01370393937373,191.64462881373612,1.5833901472995857,1.50699778669744,54658.9249363,18162.211587862606,97.23049503053174,18064.981092832073
7,X,X,X,X,127.99310827026319,117.8862504934606,1.261947291050717,1.4405766245683602,54658.9251076,18409.1072422749,153.14243006679305,18255.964812208105
8,X,X,X,X,77.96098223407532,170.99649612838576,1.5187440388557656,1.1922964957049835,54658.925251,18462.183658518854,151.73953977748394,18310.44411874137
9,X,X,X,X,140.05846685517724,223.89221640153275,1.4140347143753096,1.142918360248284,54658.925413,18735.06780712714,207.14949111579566,18527.918316011343
10,X,X,X,X,201.2762844560714,127.82315749474046,1.5063052517910305,1.3236629553588442,54658.925589,18193.547171712013,65.24205575982718,18128.305115952186
1,X,X,X,O,nan,nan,nan,nan,54670.6685507,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54670.6687359,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54670.6688885,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54670.6690507,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54670.6692266,nan,nan,nan
6,X,X,X,X,147.14954292881416,233.28925830691819,1.2366098250251296,1.6593985480981344,54670.6694811,18469.51378718947,113.05364571771884,18356.46014147175
7,X,X,X,X,55.9914087101255,223.94876049800808,1.1927455341544229,1.4586278008887146,54670.6696386,18846.445055517233,168.33478149945088,18678.11027401778
8,X,X,X,X,168.5014747341514,60.113334420573466,1.756932707457889,1.4113613443198199,54670.6698331,18191.799737788468,71.75080208734315,18120.048935701125
9,X,X,X,X,159.2853477539941,188.3129007541871,1.7029906008573499,1.4455492224101592,54670.6700043,18085.19260531942,50.79855287837836,18034.39405244104
10,X,X,X,X,215.9555013585727,31.141314323739817,1.5952916132418242,1.3522254444536836,54670.6701895,18553.797654758226,29.984109028477793,18523.813545729747
1,X,X,X,O,nan,nan,nan,nan,54695.1991091,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54695.1992619,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54695.1994286,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54695.1995998,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54695.1997757,nan,nan,nan
6,X,X,X,X,177.00491778422398,203.87191595822915,1.4328097941509401,1.229696870269524,54695.199984,18923.58063882545,116.14348856139111,18807.437150264057
7,X,X,X,X,106.21484544507501,99.23982953505732,1.1525276512114229,1.5781448016122235,54695.20016,18326.976596644596,-27.666191406294544,18354.64278805089
8,X,X,X,X,25.22631170414817,176.4577129557296,1.388711556377025,1.7693986966570148,54695.200336,18434.939493432783,121.29476887222725,18313.644724560556
9,X,X,X,X,100.1813406537317,142.6729286358169,1.495484345784363,1.3856384153135082,54695.2004979,18140.277843128224,329.1355621311897,17811.142280997035
10,X,X,X,X,19.248783649921815,196.91758350103873,1.282175770175456,1.3955527230071882,54695.2006645,18810.319741853127,208.62149152589976,18601.698250327227
1,X,X,X,O,nan,nan,nan,nan,54701.7222269,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54701.7224305,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54701.7226112,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54701.7227685,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54701.7229444,nan,nan,nan
6,X,X,X,X,181.06039712976354,189.61896836732615,1.4619502355865321,1.5691512295675218,54701.7231666,18332.326312366164,75.12867943737555,18257.197632928786
7,X,X,X,X,177.28943652439781,179.11241563443377,1.2508717437347787,1.5131584165811849,54701.7232778,18485.584002124175,256.05606565514734,18229.52793646903
8,X,X,X,X,83.66318143043586,27.232011696794856,1.5891951649438842,1.823074330932579,54701.7234722,18405.834318254365,56.110288098711656,18349.724030155652
9,X,X,X,X,46.486007106990904,89.88431302314035,1.3678547740633697,1.766308416796325,54701.7236203,18314.55548025987,-67.05535775847102,18381.610838018343
10,X,X,X,X,73.00392647921586,116.85415519186758,1.2825642491599216,1.4226464557793423,54701.7237546,18444.7922416671,133.9807535470655,18310.811488120034
1,X,X,X,O,nan,nan,nan,nan,54723.8453769,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54723.8455991,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54723.845775,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54723.845951,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54723.8461222,nan,nan,nan
6,X,X,X,X,131.02871494495338,121.00041463531232,1.1129922994406602,1.5161882865123855,54723.8463723,18684.751318371826,130.43094257865837,18554.320375793166
7,X,X,X,X,194.10021550383527,95.89640420003914,1.3809453408462007,1.139811744208097,54723.8465158,18571.964082812196,165.1561979776454,18406.80788483455
8,X,X,X,X,137.04290533323433,105.3672941293918,1.4271102406831013,1.6908284017763835,54723.8466548,18272.185216089267,167.31974010906063,18104.865475980205
9,X,X,X,X,98.61730754552507,148.21643155976983,1.8200911464183782,1.6260946842379052,54723.8467982,18103.188170425536,233.53041729082668,17869.65775313471
10,X,X,X,X,114.94682434902383,133.96647964061702,1.420867119839046,1.2543746546410481,54723.8469232,18526.471339500757,83.26399457734182,18443.207344923416
1,X,X,X,O,nan,nan,nan,nan,54732.3907241,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54732.3908816,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54732.3910482,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54732.391187,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54732.3913722,nan,nan,nan
6,X,X,X,X,80.34328894960407,89.86638968329903,1.3183658396218216,1.5710029476483285,54732.3915991,18480.66079320865,169.09801722339023,18311.56277598526
7,X,X,X,X,143.9090660211564,170.294356323868,1.7229789789552947,1.5984667216629116,54732.3917704,18048.619242046665,218.16409022686491,17830.4551518198
8,X,X,X,X,178.1572239199988,57.060294774148026,1.5145580444161006,1.0254921640367518,54732.3919416,19045.688541490137,8.063473093463337,19037.625068396675
9,X,X,X,X,53.29540847643939,186.91171336330692,1.4407811313914476,1.3003979113979343,54732.3921361,18303.25926071671,305.20228486508796,17998.05697585162
10,X,X,X,X,27.97357588943026,152.83094995964913,1.3409719066133474,1.4717733810485856,54732.3922704,18639.526682488693,31.3108915262731,18608.21579096242
1,X,X,X,O,nan,nan,nan,nan,54773.8514405,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54773.8516027,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54773.8517554,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54773.8519406,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54773.8521257,nan,nan,nan
6,X,X,X,X,141.51110550762922,124.07793767732876,1.7453638216943252,1.4229064250268444,54773.8523526,18308.54097437037,282.92313313371915,18025.617841236653
8,X,X,X,X,246.7368059120941,123.18248359259991,1.7466683476606109,1.5778940855780688,54773.8527322,18408.007861770642,86.33037532103113,18321.67748644961
9,X,X,X,X,184.15173255899217,208.85323838777668,1.4323594424940975,1.1362550148880814,54773.8529035,18801.514394463433,182.69786093769628,18618.816533525736
10,X,X,X,X,85.70276535066861,98.27106722695247,1.6337124024856593,1.8142591251003553,54773.8530887,18112.370581704778,41.66761725817554,18070.702964446602
1,X,X,X,O,nan,nan,nan,nan,54767.1019398,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54767.1021389,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54767.1023149,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54767.1024768,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54767.1026527,nan,nan,nan
6,X,X,X,X,155.5735200683949,89.02200500501462,1.355191868371431,1.7858986925891458,54767.1028612,18274.498930064652,117.47767036689514,18157.021259697758
7,X,X,X,X,216.07836194714105,102.13919156402567,1.1141125228931599,1.5990703367490793,54767.1030001,18783.714255921157,124.92179621920802,18658.79245970195
8,X,X,X,X,138.71721038327985,87.56641810880481,1.8548007684646424,1.7158238527917193,54767.1031482,17961.057318754407,39.66744443805037,17921.389874316355
9,X,X,X,X,175.03265703164672,155.78003882424255,1.4153993854660223,1.315027398433228,54767.1032962,18407.885139461116,134.72872519425832,18273.156414266858
10,X,X,X,X,88.46561566053944,59.108686874907576,1.7093705111875335,1.4199791781210473,54767.1034768,18400.5771296376,125.29574297837664,18275.281386659222
1,X,X,X,O,nan,nan,nan,nan,54818.4025151,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54818.4027003,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54818.4028485,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54818.403029,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54818.4031956,nan,nan,nan
6,X,X,X,X,16.92792836935148,139.0200334251204,1.2743294695966383,1.5046494334281446,54818.4034642,19069.541664972014,174.68720989249437,18894.85445507952
7,X,X,X,X,52.178148664360805,179.20496803092308,1.1004651745259004,1.6524145536754644,54818.403603,18574.938245741654,171.00074792397038,18403.937497817682
8,X,X,X,X,56.584086218833555,136.8059729409337,1.4528644366481598,1.8353345615253822,54818.4037374,18261.119817809944,204.7947397241466,18056.325078085796
9,X,X,X,X,139.7666431612559,137.95539126453184,1.675131241521044,1.3319851915751886,54818.4038901,18406.27856269098,93.89387789204234,18312.384684798937
10,X,X,X,X,178.12616612168281,133.89638388133983,1.1220707519256845,1.3768670826619003,54818.4040198,18877.920134027685,88.00501157046759,18789.915122457216
1,X,X,X,O,nan,nan,nan,nan,54825.3301135,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54825.3302709,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54825.3304421,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54825.3305625,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54825.3307338,nan,nan,nan
6,X,X,X,X,59.24652808318301,101.15474343022893,1.1139677541000255,1.4992201493479085,54825.3310068,18704.672443499414,82.09245175292587,18622.579991746486
7,X,X,X,X,129.5473851246974,177.87135644297632,1.3733323748792716,1.844070253586327,54825.3311828,18083.78054132354,227.2019716358651,17856.578569687674
8,X,X,X,X,136.18872390558454,216.09903685159108,1.5250451844128035,1.0642780919733965,54825.3313125,18839.535717939147,191.76605417441738,18647.769663764728
9,X,X,X,X,141.39847577577524,119.7373335325244,1.7187765363243686,1.4742596796574214,54825.3314745,17899.239293679133,30.882917137816225,17868.356376541316
10,X,X,X,X,52.26751327947796,109.17241502466786,1.1625035332014912,1.52444296278247,54825.3316319,18527.218519510163,499.31682270760496,18027.901696802557
1,X,X,X,O,nan,nan,nan,nan,54813.6951232,nan,nan,nan
2,X,X,X,X,130.2996644862914,126.52930662081623,1.7118829660767345,1.5183419768839164,54813.6953825,17935.330051617617,65.58088791659364,17869.749163701024
3,X,X,X,O,nan,nan,nan,nan,54813.6956141,nan,nan,nan
4,X,X,X,X,67.93769110212277,189.17136167619714,1.4327023138569757,1.6354938428793022,54813.6958501,17967.929384800238,-37.357677223091535,18005.28706202333
5,X,X,X,O,nan,nan,nan,nan,54813.6961094,nan,nan,nan
6,X,X,X,X,193.27044920311957,189.2148614184428,1.5971397326575099,1.310768688111352,54813.6963454,17996.0422169965,-11.546865061759076,18007.589082058257
7,X,X,X,O,nan,nan,nan,nan,54813.6965955,nan,nan,nan
8,X,X,X,X,193.1889758618003,63.244782104829305,1.1778629009929942,1.5899707382846486,54813.6968315,18386.175961023288,31.843137733707508,18354.33282328958
9,X,X,X,O,nan,nan,nan,nan,54813.697026,nan,nan,nan
10,X,X,X,X,67.24269520495113,63.80859640271318,1.2909094800568626,1.4787455485203196,54813.6972622,18126.75759120743,37.22438785640508,18089.533203351028
1,X,X,X,O,nan,nan,nan,nan,54840.8594514,nan,nan,nan
2,X,X,X,X,130.35485833268427,126.7653323477171,1.6300417788162864,1.4166357460691321,54840.8597106,18101.713998192554,111.19286535442131,17990.521132838134
3,X,X,X,O,nan,nan,nan,nan,54840.8599421,nan,nan,nan
4,X,X,X,X,67.94649649822635,189.47455240936435,1.5963779870776025,1.779705504227208,54840.8601782,18043.509052652174,61.655997174141014,17981.853055478034
5,X,X,X,O,nan,nan,nan,nan,54840.8604374,nan,nan,nan
6,X,X,X,X,193.30438679940954,189.46889115235552,1.5606458724013794,1.7522668652001283,54840.8606736,17766.46955997294,68.44417358327695,17698.02538638966
7,X,X,X,O,nan,nan,nan,nan,54840.8609281,nan,nan,nan
8,X,X,X,X,193.20182237111055,63.51841509831869,1.6826398879882813,1.4099216006696214,54840.8611643,18233.794037735766,59.05950651810456,18174.734531217662
9,X,X,X,O,nan,nan,nan,nan,54840.8613588,nan,nan,nan
10,X,X,X,X,67.2612900224321,63.92262094106969,1.2297439278204938,1.4391539754020832,54840.8615948,18622.0301342281,104.71392216355035,18517.31621206455
1,X,X,X,O,nan,nan,nan,nan,54848.796703,nan,nan,nan
2,X,X,X,X,130.5092747585719,126.97370821210322,1.7589627573670745,1.3529950921776022,54848.7969622,18198.067612049133,25.984325651330607,18172.083286397803
3,X,X,X,O,nan,nan,nan,nan,54848.7971937,nan,nan,nan
4,X,X,X,X,68.01063226566774,189.81618075057156,1.4519959126233895,1.3290457464135101,54848.7974298,18470.686852221774,93.07984890054496,18377.607003321227
5,X,X,X,O,nan,nan,nan,nan,54848.7976891,nan,nan,nan
6,X,X,X,X,193.35703955383923,189.80360965100428,1.6876010702140383,1.3579113904706859,54848.7979251,17969.2126553618,74.67994993281476,17894.532705428985
7,X,X,X,O,nan,nan,nan,nan,54848.7981752,nan,nan,nan
8,X,X,X,X,193.19904085306518,63.7906496296896,1.2998416901601406,1.4334020754079426,54848.7984113,18444.06457453827,-21.28511771746022,18465.34969225573
9,X,X,X,O,nan,nan,nan,nan,54848.7986104,nan,nan,nan
10,X,X,X,X,67.260968686721,64.09612901744335,1.15112473257146,1.4677177533060133,54848.7988465,18620.072559352226,84.74308415115316,18535.329475201073
1,X,X,X,O,nan,nan,nan,nan,54856.2279148,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54856.2280862,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54856.2282713,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54856.2284148,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54856.2285444,nan,nan,nan
6,X,X,X,X,151.2156834380392,107.01981835946829,1.4474804863086683,1.1123861494241658,54856.228799,18331.41723218438,41.86164583639872,18289.555586347982
7,X,X,X,X,134.05565614717113,203.7015980646902,1.411702401189464,1.4578878125756691,54856.2289657,18528.129423026716,198.55953355330905,18329.569889473405
8,X,X,X,X,53.24646918162329,76.85246764319561,1.4604218062072314,1.2430762473104886,54856.2291508,18552.77276075737,48.99592541477062,18503.7768353426
9,X,X,O,X,260.7264474604036,190.86299048438477,1.2771668969084242,5.3662922993364806,54856.2293592,nan,nan,nan
10,X,X,X,X,46.04345067163311,236.76677263309173,1.4349795933712248,1.3632558520077973,54856.2295583,18638.241523410215,200.90487222318814,18437.336651187026
1,X,X,X,O,nan,nan,nan,nan,54867.3707776,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54867.3709629,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54867.3711342,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54867.3712868,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54867.3714582,nan,nan,nan
6,X,X,X,X,92.26056502758816,108.25408718673457,1.2358031428865563,1.5902125548698,54867.371699,18365.408284165747,83.52678743299762,18281.88149673275
7,X,X,X,X,55.11484713352008,193.99231821531114,1.5028738650682216,1.0280650685019972,54867.3718702,18690.520787145695,31.038630638501225,18659.482156507194
8,X,X,X,X,172.9695385920998,56.723990669032304,1.4557986804813665,1.562395252749995,54867.3720647,18409.096658569288,117.27644471564257,18291.820213853644
9,X,X,X,X,90.03460140128689,155.6152583962664,1.6054746641796673,1.4902225895753458,54867.3722453,18046.566082409707,79.41363960651596,17967.15244280319
10,X,X,X,X,96.223169380409,134.23634785523183,1.6150829391832917,1.146305155742408,54867.3723703,18346.637277486778,244.688276434236,18101.94900105254
1,X,X,X,O,nan,nan,nan,nan,54900.215674,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54900.2158915,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54900.2160675,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54900.2162435,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54900.216424,nan,nan,nan
6,X,X,X,X,173.23863303717462,95.20407623904562,1.1555961704587379,1.538710480190893,54900.2166231,18377.852134173423,131.52172769180757,18246.330406481615
7,X,X,X,X,122.94900212543779,123.89751626973047,1.476126852442801,1.2838761872730216,54900.2167619,18371.335410708096,119.84569126438869,18251.489719443707
8,X,X,X,X,154.0970529942046,132.84293778061803,1.2010754976835931,1.3625826232726554,54900.2168915,18431.355794701765,75.61186074973484,18355.74393395203
9,X,X,X,X,111.0834002705127,234.90039529525026,1.1105804802284784,1.376641716032144,54900.2170629,19119.913511411207,234.29376782404697,18885.619743587158
10,X,X,X,X,65.92229490159522,218.0511104860236,1.530538109358459,1.3264772509957437,54900.2172017,18452.797568265974,182.58099276380077,18270.216575502174
1,X,X,X,O,nan,nan,nan,nan,54913.0318375,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54913.0320043,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54913.0321293,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54913.0323051,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54913.0324395,nan,nan,nan
6,X,X,X,X,74.65228202525739,9.061298229118961,1.4074733885594364,1.7825429623159206,54913.0327033,18608.950458356365,178.07005526532313,18430.880403091043
7,X,X,X,X,151.53294227732877,228.87245882973542,1.8519619140800259,1.3806399267206868,54913.032907,18062.76795862822,115.78998911692118,17946.9779695113
8,X,X,X,X,202.00443356580374,152.77820893607168,1.459567198391514,1.354954437263812,54913.0330737,18436.918275810393,132.90503232380922,18304.013243486585
9,X,X,X,X,83.32427862335909,59.011639960667615,1.4602971361223507,1.3252809976708493,54913.0332589,18325.16624064685,-82.80879973453457,18407.975040381385
10,X,X,X,X,168.84738699793056,116.10333007728363,1.3953275542302008,1.5198934539367686,54913.0334302,18332.883003126815,138.79916430749154,18194.083838819322
1,X,X,X,X,130.0084110668962,126.91484714398288,1.422775053769427,1.2207114950716866,53013.0230432,18510.99263110616,97.84909166957623,18413.143539436584
2,X,X,X,O,nan,nan,nan,nan,53013.0233303,nan,nan,nan
3,X,X,X,X,67.44267068216475,189.51626781400572,1.7939106840054753,1.7701543987502182,53013.0236265,17921.39370689902,106.0847617232478,17815.308945175773
4,X,X,X,O,nan,nan,nan,nan,53013.0238859,nan,nan,nan
5,X,X,X,X,193.07465684211934,189.3390133220569,1.3799988977500413,1.749237170175621,53013.0241264,18454.438340206612,-14.50719120955075,18468.945531416164
6,X,X,X,O,nan,nan,nan,nan,53013.0243905,nan,nan,nan
7,X,X,X,X,192.93439010215545,63.191812308496594,1.4404931531924823,1.5500620695243685,53013.024682,18312.945254931226,210.179512828147,18102.765742103078
8,X,X,X,O,nan,nan,nan,nan,53013.0249413,nan,nan,nan
9,X,X,X,X,66.93115896699577,63.72610513912838,1.4680239035756946,1.5978837956058058,53013.0252423,18311.435232163632,151.7000312039512,18159.73520095968
10,X,X,X,O,nan,nan,nan,nan,53013.0255062,nan,nan,nan
1,X,X,X,X,129.93447980527387,126.97395305114489,1.471651283382883,1.2760763446239503,53025.0356257,18552.650565291253,-6.548086876796738,18559.19865216805
2,X,X,X,O,nan,nan,nan,nan,53025.0359126,nan,nan,nan
3,X,X,X,X,67.30663681981302,189.67494091289296,1.5319647372739489,1.575471950099363,53025.0362044,18178.473764712526,152.07803893492758,18026.3957257776
4,X,X,X,O,nan,nan,nan,nan,53025.0364682,nan,nan,nan
5,X,X,X,X,192.97973466204408,189.60335918788346,1.6373695833335997,1.548117702448561,53025.036709,18209.686060813037,136.6066611315936,18073.079399681443
6,X,X,X,O,nan,nan,nan,nan,53025.0369682,nan,nan,nan
7,X,X,X,X,192.7065986111185,63.58342934240772,1.7118272917728428,1.844352349498728,53025.0372645,18292.093083832642,267.6628656995916,18024.43021813305
8,X,X,X,O,nan,nan,nan,nan,53025.0375238,nan,nan,nan
9,X,X,X,X,66.49671140851085,63.96211010193594,1.7473340505772188,1.3528677270342968,53025.0378247,18485.329922379242,100.24321922219652,18385.086703157045
10,X,X,X,O,nan,nan,nan,nan,53025.038084,nan,nan,nan
1,X,X,X,X,130.14312665658989,127.09643827407943,1.5520773400892336,1.0521774435624758,53054.808227,18585.239883734073,123.04492557308707,18462.194958160988
2,X,X,X,O,nan,nan,nan,nan,53054.8085139,nan,nan,nan
3,X,X,X,X,67.63342529932882,189.8390507036696,1.8860193853977063,1.4260565191892776,53054.8088056,18049.21502911235,157.47476737915775,17891.740261733194
4,X,X,X,O,nan,nan,nan,nan,53054.8090695,nan,nan,nan
5,X,X,X,X,193.07001537608485,189.78902085609315,1.4009900301655125,1.2755337289756752,53054.8093102,18490.151441344944,93.64168296062937,18396.509758384316
6,X,X,X,O,nan,nan,nan,nan,53054.8095694,nan,nan,nan
7,X,X,X,X,192.8855909933553,63.84220887571089,1.3715006966884287,1.5776354267505934,53054.8098611,18623.728956708044,150.6918588193791,18473.037097888664
8,X,X,X,O,nan,nan,nan,nan,53054.810125,nan,nan,nan
9,X,X,X,X,66.84851809376242,64.08241306011934,1.379746533907263,1.5435763919502081,53054.8104214,18624.18340597776,178.46160824416773,18445.721797733593
10,X,X,X,O,nan,nan,nan,nan,53054.8106852,nan,nan,nan
1,X,X,X,X,129.9702661571683,127.48781143180959,1.726811143670884,1.5815583218913494,53043.8812261,18212.348686481007,228.59479644287077,17983.753890038137
2,X,X,X,O,nan,nan,nan,nan,53043.8815132,nan,nan,nan
3,X,X,X,X,67.27456277249331,190.10646758301525,1.1670793327018458,1.5016834967735455,53043.8818095,18622.056502346783,182.12542020054278,18439.93108214624
4,X,X,X,O,nan,nan,nan,nan,53043.8820687,nan,nan,nan
5,X,X,X,X,192.92899859732137,190.0002359144969,1.2091948084412103,1.4762187590528129,53043.8823096,18706.279137808837,246.9138584951901,18459.365279313646
6,X,X,X,O,nan,nan,nan,nan,53043.8825733,nan,nan,nan
7,X,X,X,X,192.60059001680722,64.0821287158293,1.7519880986681329,1.4015898887467462,53043.8828604,18739.98080195474,184.47098665380577,18555.509815300935
8,X,X,X,O,nan,nan,nan,nan,53043.8831243,nan,nan,nan
9,X,X,X,X,66.67241914683382,64.4143004789504,1.7598084354815768,1.83079099197304,53043.8834207,18307.52673364597,248.7095561571939,18058.817177488774
10,X,X,X,O,nan,nan,nan,nan,53043.8836798,nan,nan,nan
1,X,X,X,X,129.98905849365286,126.8740398493997,1.446201332867461,1.2879123814618654,53070.053678,18539.682932380532,163.17569810629678,18376.507234274235
2,X,X,X,O,nan,nan,nan,nan,53070.0539603,nan,nan,nan
3,X,X,X,X,67.60589806004403,189.63653511435058,1.9150884915883808,1.6672999549757415,53070.0542567,17980.96365861302,209.11997342471028,17771.84368518831
