File#,Coord Conversion Issue,Centroiding Issue,Bad Center Guess,Not In FOV,Xc,Yc,Fx,Fy,Time[MJD],Raw_Flux,Bkg_Flux,Res_Flux
6,X,X,X,X,221.06153650693167,61.29578830884476,1.6366768577310022,1.259099008946463,54395.8240882,844.0406264632837,88.08141562710429,755.9592108361794
7,X,X,X,X,62.03041985252537,107.83695106699372,1.2209495410532771,1.4134758200279445,54395.8243614,692.826996210079,-38.852521339613986,731.679517549693
8,X,X,X,X,61.97644355838522,107.8762531834694,1.2839761266816954,1.389818590680709,54395.8243846,860.3397687857034,141.52496060405994,718.8148081816435
9,X,X,X,X,110.1499143942762,35.287845773008584,1.226586076331763,1.6468647159089698,54395.8246438,679.2196208652757,-76.68067648461852,755.9002973498942
10,X,X,X,X,110.15960662740335,35.24021610444974,1.2194752656037962,1.5831165154468212,54395.8246669,844.8131719978094,81.2012104615349,763.6119615362745
11,X,X,X,O,nan,nan,nan,nan,54395.8249957,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54395.8250189,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,54395.8252735,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,54395.8252966,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,54395.8255743,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,54395.8255974,nan,nan,nan
17,X,X,X,O,nan,nan,nan,nan,54395.8258382,nan,nan,nan
18,X,X,X,O,nan,nan,nan,nan,54395.8258613,nan,nan,nan
19,X,X,X,O,nan,nan,nan,nan,54395.8261484,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54395.8261716,nan,nan,nan
1,X,X,X,X,125.03028761711651,61.831902917503136,1.2080722862955862,1.3560807658051373,54395.8202457,687.4989445505169,-43.60190532728369,731.1008498778006
2,X,X,X,X,125.03172297261173,61.8191768137422,1.23058471729243,1.3607504783696027,54395.8202689,819.3610657263785,96.0753991617854,723.285666564593
3,X,X,X,X,201.10343492553247,93.99910670005701,1.0210672427341971,1.4976344920570956,54395.8205466,692.9835861303608,-49.18925269871799,742.1728388290787
4,X,X,X,X,201.1485398139342,94.03080348994956,1.500610786003137,1.013296807906459,54395.8205698,859.7914258229773,116.62991271073734,743.16151311224
5,X,X,X,X,101.02390795550852,197.01892950689734,1.534944916613824,1.0418980414317205,54395.8208476,682.4696469912026,-39.178345450543766,721.6479924417464
6,X,X,X,X,101.02183885638608,197.0379772593508,1.0527345847742704,1.5678557082646616,54395.8208707,906.7189489546093,183.27669334335482,723.4422556112545
7,X,X,X,O,nan,nan,nan,nan,54395.8211114,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,54395.8211345,nan,nan,nan
9,X,X,X,X,142.39581948693882,105.03029632823306,1.6238309682533385,1.2314928090478756,54395.8214171,657.6441539713977,-38.88043314918216,696.5245871205799
10,X,X,X,X,142.45991483984093,105.01587208676813,1.7429348256522514,1.2719231535015,54395.8214401,893.981818414363,145.1996771264752,748.7821412878878
11,X,X,X,O,nan,nan,nan,nan,54395.8217967,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54395.8218198,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,54395.8220791,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,54395.8221021,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,54395.8223615,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,54395.8223845,nan,nan,nan
17,X,X,X,O,nan,nan,nan,nan,54395.8226716,nan,nan,nan
18,X,X,X,O,nan,nan,nan,nan,54395.8226948,nan,nan,nan
19,X,X,X,O,nan,nan,nan,nan,54395.8229309,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54395.8229541,nan,nan,nan
1,X,X,X,X,156.93039682689087,127.36380024570948,1.805040940566822,1.4481122290377524,54417.1227633,683.9815799247747,-26.158457575481343,710.140037500256
2,X,X,X,X,156.95048985275463,127.36222454138209,1.4176999155682688,1.814302670955532,54417.1227864,886.7869394077853,167.8474639582791,718.9394754495063
3,X,X,X,X,203.5424290601922,139.99948978997213,1.759825662101945,1.3177878383884765,54417.1230364,716.9906057711163,-23.622812426453148,740.6134181975694
4,X,X,X,X,203.6717073835165,140.00297602332904,1.7300579902955218,1.3378651716777406,54417.1230595,895.4072433901889,163.02129970651285,732.385943683676
5,X,X,X,X,84.0434421109848,160.4972125856208,1.33306602173498,1.7743670260649647,54417.1233236,659.0103048234947,-29.34028777060359,688.3505925940983
6,X,X,X,X,84.00945003070943,160.51165481950036,1.8136119993251263,1.3922569868403865,54417.1233466,886.8963589745017,167.09119968678598,719.8051592877157
7,X,X,X,X,164.95161223072245,211.88914607475888,1.1680977078312336,1.432306086782495,54417.1236105,708.4354470436585,-38.48103377215215,746.9164808158107
8,X,X,X,X,164.99146148201208,211.9078898596554,1.488719981449345,1.0708059990499705,54417.1236336,944.0803091746537,185.93282358954357,758.1474855851102
9,X,X,X,X,78.91987727206465,141.98436121751143,1.5199808044805738,1.1223610244828182,54417.1239022,700.1675920055261,-23.09661684397346,723.2642088494996
10,X,X,X,X,78.8889794117988,141.95321344832257,1.2039334768620606,1.4646171977421176,54417.1239253,876.1242113631529,169.53436376403434,706.5898475991186
11,X,X,X,O,nan,nan,nan,nan,54417.1242263,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54417.1242493,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,54417.1244901,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,54417.1245133,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,54417.1247725,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,54417.1247957,nan,nan,nan
17,X,X,X,O,nan,nan,nan,nan,54417.1250595,nan,nan,nan
18,X,X,X,O,nan,nan,nan,nan,54417.1250826,nan,nan,nan
19,X,X,X,O,nan,nan,nan,nan,54417.1253559,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54417.125379,nan,nan,nan
1,X,X,X,X,170.6603773441376,154.1299989903373,1.7776265500070985,1.4004606927619303,54430.6360062,700.5498627560294,-13.117526255251223,713.6673890112806
2,X,X,X,X,170.6588792667579,154.1279212862234,1.7987013468466986,1.3897463550738,54430.6360294,886.788439092309,155.3430442087289,731.4453948835801
3,X,X,X,X,137.42247878079638,217.84100510278307,1.7839363902812349,1.4595836186734454,54430.6362932,682.6863882517648,-24.96727606880895,707.6536643205737
4,X,X,X,X,137.3487848369772,217.8800097213809,1.638912483042362,1.384974754511015,54430.6363164,904.1499408753667,189.52668590800604,714.6232549673607
5,X,X,X,X,142.17323911044565,98.57677757724161,1.3688846711934823,1.7246454543306646,54430.6365757,672.6078610769653,-36.45247470043921,709.0603357774045
6,X,X,X,X,142.17968450708915,98.52608801751106,1.3765409981182577,1.8066008081832512,54430.6365988,856.7505071487789,129.13322014742883,727.6172870013501
7,X,X,X,X,28.17611006080952,123.83878678699057,1.3408644223370705,1.2565004240953856,54430.6368627,709.9179957438282,-26.387847985517322,736.3058437293455
8,X,X,X,X,28.151622507680266,123.83513921448248,1.3295226128994495,1.225144251066669,54430.6368858,874.872355954293,164.40794485659916,710.4644110976938
9,X,X,X,X,213.60758520153487,127.58869217869272,1.8378757186643164,1.995361036973422,54430.637159,690.6548843211335,-29.667287525529492,720.322171846663
10,X,X,X,X,213.73935592603075,127.63655419337987,1.954346969606134,1.7373896741451986,54430.6371821,878.0719437965715,155.84952293054965,722.2224208660218
11,X,X,X,O,nan,nan,nan,nan,54430.637534,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54430.6375571,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,54430.6377979,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,54430.6378209,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,54430.6381034,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,54430.6381265,nan,nan,nan
17,X,X,X,O,nan,nan,nan,nan,54430.6383904,nan,nan,nan
18,X,X,X,O,nan,nan,nan,nan,54430.6384136,nan,nan,nan
19,X,X,X,O,nan,nan,nan,nan,54430.6386914,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54430.6387145,nan,nan,nan
1,X,X,X,X,79.33199138439831,99.98773363005274,1.5152678914369933,1.300991326821859,54456.2923191,722.0774992233439,-10.548406692102278,732.6259059154462
2,X,X,X,X,79.34565344645956,99.98979812241032,1.304158787845984,1.5384841611589426,54456.2923421,875.8304748193544,129.10731888390856,746.7231559354459
3,X,X,X,X,206.0283290981215,193.85005136437437,1.4141687820026294,1.1520101059067294,54456.2926523,721.7809760038795,-18.910231356214926,740.6912073600944
4,X,X,X,X,206.05246188734588,193.86879756424185,1.4429242025547684,1.086237458464575,54456.2926754,919.7174741897165,173.74676294527973,745.9707112444369
5,X,X,X,X,72.2717751424931,196.95721243903827,1.3686509803409541,1.2668357911454877,54456.2929348,705.9288407266149,-14.936751899794096,720.865592626409
6,X,X,X,X,72.2227052085844,196.99620712066647,1.4448787858693617,1.1129223232232384,54456.2929579,881.7477205559572,163.92702557584107,717.8206949801162
7,X,X,X,X,136.1626771120211,66.36305256470274,1.7188469092403564,1.3176543158960958,54456.293231,712.8830662920286,-11.369660817340844,724.2527271093695
8,X,X,X,X,136.18837295836613,66.29849941573111,1.320671563623164,1.648039919315921,54456.2932542,807.0016269523219,82.6826973170248,724.3189296352971
11,X,X,X,O,nan,nan,nan,nan,54456.2938653,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54456.2938884,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,54456.294143,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,54456.2941662,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,54456.2944115,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,54456.2944347,nan,nan,nan
17,X,X,X,O,nan,nan,nan,nan,54456.2947079,nan,nan,nan
18,X,X,X,O,nan,nan,nan,nan,54456.2947309,nan,nan,nan
19,X,X,X,O,nan,nan,nan,nan,54456.2949904,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54456.2950134,nan,nan,nan
1,X,X,X,X,24.56031206875785,122.05377409156688,1.7623105640602559,1.3205176573664805,54465.9810592,726.8594148278016,-2.4303576109602507,729.2897724387619
2,X,X,X,X,24.561970054967876,122.06043240240243,1.3112506636445878,1.7809932415317533,54465.9810822,892.6812043158286,161.65069377304786,731.0305105427808
3,X,X,X,X,24.94772438253068,88.20410855351726,1.2719018348992615,1.6360636076303963,54465.9813276,688.7726231462792,-15.313894135107192,704.0865172813864
4,X,X,X,X,24.966974725495543,88.14956330540464,1.6059145734554725,1.1578227663198475,54465.9813507,833.3592845013833,123.08624379249935,710.273040708884
5,X,X,X,X,160.32990755142995,102.58658208827127,1.6530463218545552,1.824621698769934,54465.9816192,672.0971158463096,-21.771760160310386,693.86887600662
6,X,X,X,X,160.4269866922426,102.59379558858977,1.8836503151716546,1.8291738426208546,54465.9816424,892.2358966869651,143.3909183831477,748.8449783038175
7,X,X,X,X,151.0934576926884,120.098282099231,0.9998387308724389,1.5016305073696634,54465.9818554,703.3344166808121,-20.003815096480864,723.3382317772929
8,X,X,X,X,151.0811648965398,120.1064087638493,1.0152013390304908,1.5225823965972576,54465.9818785,907.2474013410995,176.23744692992727,731.0099544111722
11,X,X,X,O,nan,nan,nan,nan,54465.982522,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54465.9825452,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,54465.9828184,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,54465.9828415,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,54465.9831054,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,54465.9831284,nan,nan,nan
17,X,X,X,O,nan,nan,nan,nan,54465.983397,nan,nan,nan
18,X,X,X,O,nan,nan,nan,nan,54465.9834202,nan,nan,nan
19,X,X,X,O,nan,nan,nan,nan,54465.9836933,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54465.9837165,nan,nan,nan
1,X,X,X,X,87.26157577635183,22.13396982984004,1.452630970034439,1.1940773910054892,54488.6826598,731.7698959715966,1.04928231606646,730.7206136555302
2,X,X,X,X,87.24346182962762,22.139605471486448,1.1777002380876902,1.4461009661078945,54488.6826829,831.0455516041676,141.92914080062133,689.1164108035463
3,X,X,X,X,62.67979859530706,130.3867187729824,1.7469340212823066,1.9948171899845817,54488.6829653,685.9110716308486,-17.611454156627172,703.5225257874757
4,X,X,X,X,62.650477179348634,130.46646390290195,2.017959827132174,1.840030938037543,54488.6829885,914.8077139781494,147.53929450926523,767.2684194688842
5,X,X,X,X,129.87413224605584,188.83028706296494,1.4912568353206013,1.3660210000273114,54488.6832523,719.7189879161276,-20.09393987142622,739.8129277875538
6,X,X,X,X,129.88308513602,188.8431343667747,1.475033968531101,1.3435221322446556,54488.6832755,908.2754309458003,166.48861462965473,741.7868163161455
7,X,X,X,X,104.90718030080937,122.92215332758978,1.236834773176038,1.3759051387078647,54488.6835117,688.0579278707002,-27.78396857754369,715.8418964482438
8,X,X,X,X,104.8867931427844,122.86839021031666,1.4375166354850855,1.3104432559134906,54488.6835347,888.126222264387,165.06903079723944,723.0571914671476
9,X,X,X,X,38.30321937879539,195.0177328227474,1.4240711222507638,1.277326907225551,54488.6837987,689.3829840178946,-21.343742607574484,710.7267266254692
10,X,X,X,X,38.27705948669366,195.05061012387276,1.396198233878162,1.2391342008875583,54488.6838218,900.5258992320001,177.07500077430734,723.4508984576928
11,X,X,X,O,nan,nan,nan,nan,54488.6841506,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54488.6841736,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,54488.6844422,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,54488.6844653,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,54488.6846876,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,54488.6847107,nan,nan,nan
17,X,X,X,O,nan,nan,nan,nan,54488.6849236,nan,nan,nan
18,X,X,X,O,nan,nan,nan,nan,54488.6849467,nan,nan,nan
19,X,X,X,O,nan,nan,nan,nan,54488.6851737,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54488.6851967,nan,nan,nan
1,X,X,X,O,nan,nan,nan,nan,54503.2533779,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54503.253401,nan,nan,nan
3,X,X,X,X,147.7373342594201,117.06778941349687,1.328610907270363,1.7071377580904465,54503.2536926,688.6086818075972,-15.162425828044634,703.7711076356419
4,X,X,X,X,147.68644945201538,117.08681116711398,1.7607469843176333,1.3856591269592977,54503.2537158,864.2267721981923,168.0854139992382,696.1413581989541
5,X,X,X,X,180.04929879645013,105.96047705539183,1.0222583585114662,1.4426319494896516,54503.253938,692.6814115783924,-27.55441579952227,720.2358273779147
6,X,X,X,X,180.12142855938302,105.99345276418802,1.5011210911982722,1.0192940266421813,54503.2539612,891.146101061676,159.89018665055005,731.2559144111259
7,X,X,X,X,162.7402701905737,104.67623752962466,1.6822932077628043,1.7769197789225997,54503.2541741,695.8897028609485,-15.190075610240417,711.079778471189
8,X,X,X,X,162.69979469444982,104.6798942443945,1.7217611440128333,1.8667901767733655,54503.2541972,903.8841532266825,153.25085094143915,750.6333022852434
9,X,X,X,X,185.25360576843218,144.5727107255054,1.8086093221711914,1.4937722557849864,54503.2544242,696.0191520333341,-15.858859920655073,711.8780119539891
10,X,X,X,X,185.26848670678473,144.6230427814104,1.730887514854982,1.5387850706207595,54503.2544472,874.4278844074829,175.51192245213764,698.9159619553452
11,X,X,X,O,nan,nan,nan,nan,54503.2547991,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54503.2548222,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,54503.2550815,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,54503.2551047,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,54503.2553454,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,54503.2553686,nan,nan,nan
17,X,X,X,O,nan,nan,nan,nan,54503.2556231,nan,nan,nan
18,X,X,X,O,nan,nan,nan,nan,54503.2556463,nan,nan,nan
19,X,X,X,O,nan,nan,nan,nan,54503.2559148,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54503.2559379,nan,nan,nan
1,X,X,X,X,134.09993812923574,189.7223805586832,1.257017592265125,1.4012815837884331,54527.2956194,707.9204177561394,-13.364492354432302,721.2849101105717
2,X,X,X,X,134.09574742989375,189.71711566130648,1.2763739076620546,1.4181238500105982,54527.2956425,889.9931926811988,184.7195772238474,705.2736154573514
3,X,X,X,X,210.10711550110992,16.11247374440429,1.053593894748637,1.4889846076424278,54527.2959527,714.2624628619058,-34.348583864735545,748.6110467266413
4,X,X,X,X,210.11600710664052,16.086874507925785,1.0303154702553077,1.4888435499580541,54527.2959758,840.331987188668,80.14225092063495,760.189736268033
5,X,X,X,X,175.9567152246046,156.92586442167834,1.0676597044313352,1.469588681573583,54527.2962489,696.9928137791584,-36.70665970022147,733.6994734793799
6,X,X,X,X,175.94931492635624,156.96142150902728,1.4648763070347453,1.0873951407954285,54527.2962721,907.7614244132211,165.51699961835706,742.244424794864
7,X,X,X,X,144.8084166495337,36.46107441156291,1.9256972343488452,1.717094770039643,54527.296536,752.7195482538999,-38.42550394344918,791.1450521973491
8,X,X,X,X,144.7779671763317,36.36797017420011,1.9401413639844107,1.723974300170832,54527.2965591,808.8502626652428,105.33180921747173,703.5184534477711
9,X,X,X,X,16.294596761308426,90.08667339350598,1.2689868144205516,1.4382670678766478,54527.2968323,693.7066821518378,-16.32208623463113,710.0287683864689
10,X,X,X,X,16.26266022220006,90.11662452382372,1.2019031803916223,1.4465513089597484,54527.2968554,833.9136568994361,94.77170949377887,739.1419474056572
11,X,X,X,O,nan,nan,nan,nan,54527.2971379,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54527.297161,nan,nan,nan
